Outlets	Modes	Supercatchment	StreamID
2121	2327	78	64
2220	2394	78	64
1005	1572	78	65
1363	1659	78	65
253	1874	78	65
1463	1914	78	65
735	1949	78	65
1851	2087	78	65
407	1343	78	66
646	1583	78	66
1042	1629	78	66
254	1641	78	66
748	1749	78	66
1323	1920	78	66
1870	2159	78	66
253	1641	78	70
383	1708	78	70
685	1914	78	70
784	2081	78	70
1099	2099	78	70
1628	2276	78	70
1899	2349	78	70
2200	2613	78	70
251	1874	78	71
1082	2271	78	71
1539	2605	78	71
1896	3024	78	71
2145	3270	78	71
2271	3416	78	71
2451	3587	78	71
723	3688	78	71
253	1641	78	72
1128	1908	78	72
685	1914	78	72
784	2081	78	72
940	2330	78	72
1530	2595	78	72
639	1333	78	73
253	1641	78	73
1128	1690	78	73
639	1333	78	74
1335	1619	78	74
253	1641	78	74
1441	1665	78	74
253	1641	78	75
838	1745	78	75
1137	1888	78	75
685	1914	78	75
1763	2094	78	75
1663	2578	78	75
740	1497	78	76
846	1781	78	76
253	1874	78	76
1631	2378	78	76
253	1641	78	78
685	1914	78	78
784	2081	78	78
940	2330	78	78
1065	2523	78	78
1229	2583	78	78
2600	2770	78	78
405	1343	78	80
661	1583	78	80
251	1641	78	80
764	1751	78	80
1099	2020	78	80
407	1343	78	81
643	1582	78	81
254	1641	78	81
748	1749	78	81
1085	2026	78	81
1418	2308	78	81
1268	1641	78	82
253	1874	78	82
722	1949	78	82
1553	2007	78	82
1063	2170	78	82
250	1874	78	83
1249	2055	78	83
250	1874	78	84
1311	2246	78	84
1975	2876	78	84
2610	3652	78	84
2789	3685	78	84
723	3688	78	84
3083	4385	78	84
676	1395	78	85
838	1781	78	85
250	1874	78	85
1322	2656	78	85
2419	3039	78	85
2782	3228	78	85
251	1641	78	86
685	1914	78	86
939	2027	78	86
784	2099	78	86
1785	2373	78	86
2066	2571	78	86
2515	2814	78	86
253	1641	78	87
685	1914	78	87
784	2027	78	87
1951	2407	78	87
2201	2679	78	87
250	1874	78	90
735	1878	78	90
1707	1973	78	90
253	1874	78	91
718	1942	78	91
1931	2222	78	91
251	1641	78	93
685	1914	78	93
784	2099	78	93
1443	2180	78	93
940	2330	78	93
1831	2372	78	93
1065	2492	78	93
2034	2527	78	93
1463	1822	78	94
253	1874	78	94
718	1949	78	94
1080	2364	78	94
1648	2426	78	94
2294	3250	78	94
3024	3718	78	94
251	1641	78	95
838	1733	78	95
1549	1912	78	95
685	1914	78	95
1885	2173	78	95
250	1874	78	96
735	1949	78	96
1069	2120	78	96
2042	2340	78	96
251	1641	78	97
685	1914	78	97
784	2099	78	97
940	2330	78	97
1519	2394	78	97
1065	2492	78	97
1874	2603	78	97
2189	2883	78	97
3209	3399	78	97
2724	3412	78	97
250	1874	78	98
1071	2170	78	98
1556	2408	78	98
2310	2625	78	98
251	1641	78	99
685	1914	78	99
784	2099	78	99
940	2330	78	99
1065	2492	78	99
1581	2501	78	99
1469	2505	78	99
253	1641	78	101
838	1733	78	101
685	1914	78	101
1816	1972	78	101
254	1641	78	102
854	1732	78	102
642	1913	78	102
1622	1924	78	102
1861	2150	78	102
250	1874	78	103
735	1949	78	103
1063	2170	78	103
1599	2428	78	103
838	1781	78	104
250	1874	78	104
1604	1975	78	104
1300	2033	78	104
1400	2456	78	104
1703	2788	78	104
2691	3250	78	104
250	1874	78	105
1073	2364	78	105
250	1874	78	106
1859	2660	78	106
2001	3399	78	106
1694	3418	78	106
723	3688	78	106
1319	3997	78	106
250	1874	78	107
1069	2172	78	107
2111	2747	78	107
2466	3554	78	107
253	1874	78	108
712	1949	78	108
1075	2172	78	108
2464	3230	78	108
3031	3573	78	108
2167	3601	78	108
3125	3749	78	108
250	1874	78	111
735	1949	78	111
1063	2170	78	111
1734	2434	78	111
2465	2630	78	111
2615	3122	78	111
3024	3312	78	111
250	1874	78	112
1069	2170	78	112
1937	2488	78	112
2036	2740	78	112
2230	3613	78	112
253	1874	78	113
1635	2165	78	113
2153	2698	78	113
250	1874	78	114
1631	2165	78	114
1834	2533	78	114
2470	2972	78	114
2682	2994	78	114
2968	3385	78	114
251	1874	78	115
1823	3629	78	115
723	3688	78	115
3636	3806	78	115
1319	3997	78	115
676	1395	78	116
838	1781	78	116
250	1874	78	116
1293	2033	78	116
1396	2427	78	116
2339	3289	78	116
2164	3426	78	116
676	1395	78	117
838	1781	78	117
250	1874	78	117
1293	2033	78	117
1399	2427	78	117
1881	3530	78	117
3301	3571	78	117
2903	3661	78	117
251	1641	78	118
838	1733	78	118
685	1914	78	118
1434	2358	78	118
1898	2721	78	118
253	1641	78	119
838	1733	78	119
685	1914	78	119
1434	2358	78	119
250	1874	78	120
735	1949	78	120
1069	2170	78	120
1731	2781	78	120
2497	2887	78	120
2671	3111	78	120
251	1874	78	121
735	1949	78	121
1063	2170	78	121
1724	2781	78	121
2075	3650	78	121
251	1874	78	124
1952	3585	78	124
723	3688	78	124
1309	3996	78	124
250	1874	78	126
1424	2501	78	126
2064	3416	78	126
723	3688	78	126
1861	3847	78	126
251	1641	78	127
685	1914	78	127
784	2099	78	127
940	2330	78	127
1065	2492	78	127
1516	3470	78	127
1978	3712	78	127
3305	3959	78	127
3807	4171	78	127
251	1641	78	128
685	1914	78	128
807	2099	78	128
932	2330	78	128
1086	2492	78	128
2102	2729	78	128
2554	3280	78	128
1516	3470	78	128
250	1874	78	129
735	1949	78	129
1062	2364	78	129
3337	3636	78	129
2185	3775	78	129
250	1874	78	130
735	1949	78	130
1062	2364	78	130
2176	3796	78	130
3563	3902	78	130
251	1641	78	132
685	1914	78	132
807	2099	78	132
932	2330	78	132
1062	2492	78	132
1516	3490	78	132
1893	4175	78	132
3890	4287	78	132
251	1641	78	133
685	1914	78	133
784	2099	78	133
940	2330	78	133
1065	2492	78	133
2214	2783	78	133
1516	3490	78	133
1903	4175	78	133
250	1874	78	134
2013	2816	78	134
2167	2906	78	134
2606	3108	78	134
723	3688	78	134
1327	3995	78	134
250	1874	78	135
2264	2761	78	135
2588	3435	78	135
723	3688	78	135
1319	3986	78	135
3553	4045	78	135
251	1874	78	136
1598	2863	78	136
2247	3048	78	136
2847	3490	78	136
723	3688	78	136
3251	3784	78	136
1309	3997	78	136
3406	4409	78	136
251	1874	78	137
731	1949	78	137
1062	2364	78	137
1719	2781	78	137
2701	3856	78	137
2460	3942	78	137
250	1874	78	138
712	1949	78	138
1069	2364	78	138
1702	2781	78	138
2728	3701	78	138
251	1641	78	140
640	1913	78	140
784	2099	78	140
932	2330	78	140
1062	2492	78	140
1566	3470	78	140
2355	4062	78	140
3439	4160	78	140
3619	4306	78	140
251	1641	78	141
685	1914	78	141
784	2099	78	141
940	2330	78	141
1065	2492	78	141
1570	3470	78	141
2380	3581	78	141
251	1874	78	142
1598	2863	78	142
2981	3491	78	142
723	3688	78	142
1289	3997	78	142
250	1874	78	143
1598	2863	78	143
709	3688	78	143
1319	3997	78	143
2636	4367	78	143
4362	4528	78	143
251	1874	78	144
1444	2501	78	144
723	3688	78	144
1848	3847	78	144
1290	3997	78	144
3862	4053	78	144
251	1874	78	145
1439	2501	78	145
2454	3394	78	145
2931	3500	78	145
723	3688	78	145
1873	3847	78	145
1289	3997	78	145
250	1874	78	147
2029	2816	78	147
2561	2966	78	147
2207	3309	78	147
2743	3535	78	147
723	3688	78	147
3067	3713	78	147
1319	3995	78	147
250	1874	78	148
2029	2816	78	148
2207	3309	78	148
723	3688	78	148
3152	3897	78	148
1319	3995	78	148
251	1874	78	149
2327	3507	78	149
723	3688	78	149
3785	3908	78	149
1290	3986	78	149
4040	4061	78	149
251	1874	78	150
2327	3451	78	150
723	3688	78	150
3540	3954	78	150
1309	3986	78	150
250	1874	78	151
2675	3500	78	151
3401	3620	78	151
709	3688	78	151
3787	3925	78	151
1319	3986	78	151
251	1874	78	154
2349	3568	78	154
723	3688	78	154
1309	3986	78	154
3285	4158	78	154
251	1874	78	155
2952	3476	78	155
2327	3568	78	155
723	3688	78	155
3595	3715	78	155
1309	3986	78	155
251	1641	78	156
685	1914	78	156
807	2099	78	156
932	2330	78	156
1083	2492	78	156
1516	3458	78	156
3124	3669	78	156
3538	4064	78	156
251	1641	78	157
685	1914	78	157
784	2099	78	157
940	2330	78	157
1065	2492	78	157
1586	3458	78	157
2988	4208	78	157
251	1874	78	158
723	3688	78	158
1309	3986	78	158
2316	4094	78	158
3995	4244	78	158
251	1874	78	159
2327	3595	78	159
723	3688	78	159
3314	3935	78	159
1289	3986	78	159
3593	4111	78	159
3974	4246	78	159
251	1874	78	160
2327	3596	78	160
723	3688	78	160
3305	3924	78	160
1309	3986	78	160
251	1874	78	161
723	3688	78	161
1289	3986	78	161
3669	3993	78	161
3392	4015	78	161
2331	4110	78	161
3998	4257	78	161
251	1874	78	162
723	3688	78	162
1290	3966	78	162
3716	4087	78	162
251	1874	78	163
723	3688	78	163
1290	3966	78	163
3827	4073	78	163
251	1874	78	164
723	3688	78	164
1327	3986	78	164
3398	4013	78	164
2316	4109	78	164
251	1874	78	165
723	3688	78	165
1289	3986	78	165
3386	4018	78	165
3642	4085	78	165
2331	4110	78	165
4065	4307	78	165
251	1874	78	166
723	3688	78	166
3861	3968	78	166
1309	3987	78	166
3379	4015	78	166
2316	4110	78	166
